4.041111469268798828e+00
3.355140186915888112e-01
3.037936687469482422e+00
4.256410256410256276e-01
3.153943538665771484e+00
4.039301310043668103e-01
3.631254196166992188e+00
4.038668098818474772e-01
4.160310745239257812e+00
3.423180592991914017e-01
3.620503425598144531e+00
3.873978996499416461e-01
3.063315868377685547e+00
4.303030303030302983e-01
3.979399681091308594e+00
3.559139784946236396e-01
3.502680778503417969e+00
3.824928639391055873e-01
4.029393672943115234e+00
3.431257344300822631e-01
4.033198833465576172e+00
3.501374885426214445e-01
3.538702249526977539e+00
3.838383838383838120e-01
3.541287660598754883e+00
3.592417061611374307e-01
3.213661193847656250e+00
4.307116104868913831e-01
3.621128320693969727e+00
3.945578231292516946e-01
3.344594001770019531e+00
4.114832535885167286e-01
3.321729183197021484e+00
4.041025641025641213e-01
4.325455188751220703e+00
2.908937605396290094e-01
3.696738004684448242e+00
3.877551020408163129e-01
3.651906251907348633e+00
3.818181818181818343e-01
3.194600105285644531e+00
4.121827411167512945e-01
3.775107860565185547e+00
3.823529411764705621e-01
3.563696384429931641e+00
3.953216374269005740e-01
3.564260482788085938e+00
3.173173173173173267e-01
3.487620115280151367e+00
3.909928352098259730e-01
3.485622167587280273e+00
3.796791443850267567e-01
2.933929443359375000e+00
4.455445544554455517e-01
3.387067317962646484e+00
3.984881209503239874e-01
3.118410587310791016e+00
4.243498817966903092e-01
4.166444301605224609e+00
3.114583333333333370e-01
4.358033180236816406e+00
3.071512309495896820e-01
3.577934265136718750e+00
3.889961389961389959e-01
3.652467250823974609e+00
3.718338399189463073e-01
3.533099412918090820e+00
3.765690376569037490e-01
3.741173267364501953e+00
3.596792668957617400e-01
3.568727493286132812e+00
4.086265607264472077e-01
3.473787546157836914e+00
3.577310155535224356e-01
3.710731744766235352e+00
4.128540305010893197e-01
3.124879121780395508e+00
4.288659793814432741e-01
3.531834125518798828e+00
3.887775551102204408e-01
3.647715091705322266e+00
3.531564501372369547e-01
3.536847352981567383e+00
3.705357142857143016e-01
3.325019121170043945e+00
3.786505538771399726e-01
4.145719528198242188e+00
3.179538615847542493e-01
4.273399353027343750e+00
3.336653386454183079e-01
3.192186832427978516e+00
4.153182308522114230e-01
3.756993770599365234e+00
3.601651186790505443e-01
3.811958074569702148e+00
3.941698352344740197e-01
3.226332187652587891e+00
4.258271077908217794e-01
3.223230600357055664e+00
4.208289054197661971e-01
3.393659830093383789e+00
4.414303329223181471e-01
3.971554279327392578e+00
3.728632478632478708e-01
3.577265501022338867e+00
3.851921274601686762e-01
3.433491945266723633e+00
3.920386007237635639e-01
3.698301315307617188e+00
3.822597676874340267e-01
3.224482536315917969e+00
4.228504122497055429e-01
4.101565837860107422e+00
3.879003558718860933e-01
3.266749382019042969e+00
4.155251141552511185e-01
3.795127630233764648e+00
3.496168582375479006e-01
3.676679134368896484e+00
3.610315186246418340e-01
4.423301219940185547e+00
3.038079470198675747e-01
3.808063507080078125e+00
3.681462140992167176e-01
3.298696994781494141e+00
4.233825198637911624e-01
3.950165033340454102e+00
3.621673003802281521e-01
4.270174026489257812e+00
3.227665706051873196e-01
4.291999340057373047e+00
2.744860943168077605e-01
3.342495203018188477e+00
3.857566765578634982e-01
3.486575126647949219e+00
4.174757281553397870e-01
3.354257106781005859e+00
4.200230149597238283e-01
3.224993705749511719e+00
4.358655043586550648e-01
3.989826679229736328e+00
3.445945945945945721e-01
3.733067274093627930e+00
3.507246376811594124e-01
3.746881723403930664e+00
3.800243605359318044e-01
3.896077394485473633e+00
3.552758954501452071e-01
3.610964059829711914e+00
3.921568627450980338e-01
3.308868885040283203e+00
4.213615023474178156e-01
3.855906486511230469e+00
3.752598752598752530e-01
3.252251148223876953e+00
4.235560588901472467e-01
3.319560050964355469e+00
4.067796610169491789e-01
3.144703149795532227e+00
4.296703296703296426e-01
3.270258665084838867e+00
4.438073394495412605e-01
3.108097314834594727e+00
4.190476190476190577e-01
3.953958511352539062e+00
3.579881656804733692e-01
3.618240118026733398e+00
3.728813559322033955e-01
3.966108083724975586e+00
3.727008712487899222e-01
4.613697528839111328e+00
2.928802588996763934e-01
3.978009700775146484e+00
3.374449339207048482e-01
4.019338607788085938e+00
3.426017874875869063e-01
3.742225170135498047e+00
3.526522593320235988e-01
3.976953506469726562e+00
3.102006688963210856e-01
3.877053737640380859e+00
3.536463536463536617e-01
3.938877105712890625e+00
3.690376569037656651e-01
3.340009450912475586e+00
3.747609942638623348e-01
3.651820659637451172e+00
3.925143953934741026e-01
4.153493404388427734e+00
3.452797202797202591e-01
3.048640489578247070e+00
4.357707509881422747e-01
3.754447460174560547e+00
3.576799140708915026e-01
3.213605642318725586e+00
4.148816234498308719e-01
2.811158657073974609e+00
4.775413711583924581e-01
4.046274662017822266e+00
3.371783496007098591e-01
3.688067197799682617e+00
3.691037735849056478e-01
3.317547559738159180e+00
4.005964214711729698e-01
3.190467357635498047e+00
4.103343465045592442e-01
3.781433343887329102e+00
3.325842696629213724e-01
3.190945625305175781e+00
4.033437826541274585e-01
3.368270635604858398e+00
4.099051633298208541e-01
3.293457031250000000e+00
3.948453608247422530e-01
3.916429281234741211e+00
3.391705069124423821e-01
3.870302677154541016e+00
3.435754189944134063e-01
